,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
70,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,tItl9zmprRQ,How South Korea beat COVID-19 as the country reports no new cases,South Korea has for the first time since February recorded no new cases of coronavirus from within the country. 4 new cases were ...,https://www.youtube.com/watch?v=tItl9zmprRQ,2020-04-30T10:53:50Z,2020,4,30
71,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,xYu1aHi5It0,The Queen promotes Captain Tom Moore to honorary colonel in heartwarming honour,Tom Moore has been promoted from captain to honorary colonel by military top brass after raising over £30million for NHS ...,https://www.youtube.com/watch?v=xYu1aHi5It0,2020-04-30T06:02:58Z,2020,4,30
72,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,TPAHsgwEvsU,Boris Johnson lays out key changes to UK Covid-19 lockdown rules,"Coronavirus update - Prime Minister Boris Johnson laid out the ""first careful steps"" of easing the coronavirus lockdown as part of a ...",https://www.youtube.com/watch?v=TPAHsgwEvsU,2020-05-10T19:47:30Z,2020,5,10
73,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,AMRYSm54SKk,In full: Boris Johnson reveals changes to UK Coronavirus lockdown,"Boris Johnson announces the next phase of Britain's plan against coronavirus, including a possible timetable of easing of ...",https://www.youtube.com/watch?v=AMRYSm54SKk,2020-05-10T18:31:47Z,2020,5,10
74,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,9NWfMHxB6s8,NY Governor Cuomo provides a coronavirus update,New York's Governor Andrew Cuomo makes an announcement and provides a coronavirus update. Become a Sun Subscriber ...,https://www.youtube.com/watch?v=9NWfMHxB6s8,2020-05-10T18:10:20Z,2020,5,10
75,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,V1jqlU6pTE0,&#39;Stay alert&#39; - Government attempts to explain confusing new coronavirus slogan,Communities Secretary Robert Jenrick attempts to explain confusing new coronavirus slogan. Boris Johnson will unveil a ...,https://www.youtube.com/watch?v=V1jqlU6pTE0,2020-05-10T10:01:46Z,2020,5,10
76,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,aVM-AR2-cPk,Donald Trump says &#39;I am your law and order president&#39; and threatens army will end riots,"Donald Trump declared himself a ""president of law and order"" in a speech on Monday, stating he would be deploying ""thousands"" ...",https://www.youtube.com/watch?v=aVM-AR2-cPk,2020-06-01T23:42:44Z,2020,6,1
77,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,G6zEkHd9QNk,LIVE: Protesters gather in New York&#39;s Times Square,Protesters against police violence expected to gather in New York's Time Square. Become a Sun Subscriber and hit the bell to be ...,https://www.youtube.com/watch?v=G6zEkHd9QNk,2020-06-01T23:22:34Z,2020,6,1
78,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,uIjqO70OWDA,In full: Donald Trump cracks down on violent George Floyd riots and Antifa ‘terror’ group,"PRESIDENT Donald Trump has urged Democrat governors to call in the National Guard and for mayors to ""get tough"" after ...",https://www.youtube.com/watch?v=uIjqO70OWDA,2020-06-01T22:56:25Z,2020,6,1
79,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,DBVL7gCGMEk,George Floyd&#39;s second autopsy reveals his death was &#39;homicide&#39; caused by asphyxiation,"George Floyd died from ""asphyxia due to neck and back compression that led to a lack of blood flow to the brain,"" according to ...",https://www.youtube.com/watch?v=DBVL7gCGMEk,2020-06-01T21:58:20Z,2020,6,1
80,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,R1WP-iFRSXI,White House says &#39;the President wants to dominate the streets with National Guard&#39;,White House Press Sec. Kayleigh McEnany has said President Donald Trump 'wants to dominate the streets with National Guard' ...,https://www.youtube.com/watch?v=R1WP-iFRSXI,2020-06-01T20:15:00Z,2020,6,1
